capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970153.000000,1.000000,24.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,324.800000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,-0.795932,-0.795023,-0.830747,-0.795932
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970154.000000,1.000000,25.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,324.800000,0.400000,0.400000,-0.200000,-162.400000,-0.200000,-0.200000,-0.770154,-0.769296,-0.802955,-0.770154
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970155.000000,1.000000,26.000000,1777970157.694453,pre_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,324.800000,0.400000,0.400000,-0.400000,-324.800000,-0.400000,-0.400000,-0.746729,-0.745916,-0.777778,-0.746729
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970156.000000,1.000000,27.000000,1777970157.694453,pre_attack,tcp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.400000,323.200000,0.400000,0.400000,0.400000,323.200000,0.400000,0.400000,1.055009,1.053083,1.186161,1.055009
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970157.000000,1.000000,28.000000,1777970157.694453,pre_attack,tcp,6355,410656,6355.000000,3285248.000000,64.619355,6355,0,0,1.000000,0.000000,0.000000,3154,3201,3154,0.496302,0.503698,0.985317,17,17,2757,2757,6338,0.882353,47,30,15,17,3.776554,1271.400000,657372.800000,3.800000,1268.000000,1271.200000,657211.200000,3.600000,1267.800000,5648.838649,3608.599886,15.602149,5633.725634
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970158.000000,1.000000,29.000000,1777970157.694453,attack,tcp,10200,652800,10200.000000,5222400.000000,64.000000,10200,0,0,1.000000,0.000000,0.000000,5100,5100,5100,0.500000,0.500000,1.000000,16,16,4214,4214,10200,0.937500,0,0,0,16,2.352941,3311.400000,1701852.800000,7.000000,3308.000000,2675.500000,1373004.800000,4.900000,2673.800000,8.607833,8.523752,4.681726,8.631432
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970159.000000,1.000000,30.000000,1777970157.694453,attack,tcp,2383,152522,2383.000000,1220176.000000,64.004196,2383,0,0,1.000000,0.000000,0.000000,1192,1191,1191,0.500210,0.499790,1.000840,16,16,1127,1126,2383,0.937500,0,0,0,16,4.767100,3788.000000,1945888.000000,10.200000,3784.600000,1496.400000,766113.600000,4.600000,1496.400000,0.862001,0.858666,3.498998,0.862896
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970160.000000,1.000000,31.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1640,1640,3448,0.937500,0,0,0,16,3.938515,4477.600000,2298963.200000,13.400000,4474.200000,292.000000,146244.800000,2.700000,293.700000,1.312387,1.307958,2.864962,1.313575
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970161.000000,1.000000,32.000000,1777970157.694453,attack,tcp,3357,214858,3357.000000,1718864.000000,64.002979,3357,0,0,1.000000,0.000000,0.000000,1679,1678,1678,0.500149,0.499851,1.000596,16,16,1604,1603,3357,0.937500,0,0,0,16,4.977659,5148.600000,2642412.800000,16.200000,5145.200000,-1274.800000,-658979.200000,-0.200000,-1271.400000,1.186183,1.182393,2.461385,1.187218
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970162.000000,1.000000,33.000000,1777970157.694453,attack,tcp,1815,116170,1815.000000,929360.000000,64.005510,1815,0,0,1.000000,0.000000,0.000000,908,907,907,0.500275,0.499725,1.001103,16,16,885,883,1815,0.937500,0,0,0,16,9.498623,4240.600000,2171235.200000,16.000000,4240.600000,-1579.600000,-808739.200000,0.000000,-1579.600000,0.426052,0.424119,2.173263,0.426568
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970163.000000,1.000000,34.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,16,16,1644,1642,3448,0.937500,0,0,0,16,5.000000,2890.200000,1479862.400000,16.000000,2890.200000,49.700000,25470.400000,0.000000,49.700000,1.126399,1.123044,1.952701,1.127339
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970164.000000,1.000000,35.000000,1777970157.694453,attack,tcp,3198,204672,3198.000000,1637376.000000,64.000000,3198,0,0,1.000000,0.000000,0.000000,1599,1599,1599,0.500000,0.500000,1.000000,16,16,1518,1518,3198,0.937500,0,0,0,16,4.609131,3053.200000,1563302.400000,16.000000,3053.200000,-40.900000,-20932.800000,0.000000,-40.900000,0.947850,0.944878,1.775691,0.948646
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970165.000000,1.000000,36.000000,1777970157.694453,attack,tcp,1974,126376,1974.000000,1011008.000000,64.020263,1974,0,0,1.000000,0.000000,0.000000,989,985,985,0.501013,0.498987,1.004061,16,16,963,959,1974,0.937500,0,0,0,16,7.350557,2758.400000,1412428.800000,16.000000,2758.400000,-138.300000,-70769.600000,0.000000,-138.300000,0.361322,0.359896,1.631056,0.361769
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970166.000000,1.000000,37.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1642,1642,3448,0.937500,0,0,0,16,4.269142,2776.600000,1421731.200000,16.000000,2776.600000,179.200000,91750.400000,0.000000,179.200000,0.974000,0.971093,1.504162,0.974782
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970167.000000,1.000000,38.000000,1777970157.694453,attack,tcp,3106,198804,3106.000000,1590432.000000,64.006439,3106,0,0,1.000000,0.000000,0.000000,1554,1552,1552,0.500322,0.499678,1.001289,16,16,1494,1493,3106,0.937500,0,0,0,16,4.449453,3034.800000,1553945.600000,16.000000,3034.800000,-43.400000,-22220.800000,0.000000,-43.400000,0.767839,0.765548,1.393802,0.768488
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970168.000000,1.000000,39.000000,1777970157.694453,attack,tcp,2066,132224,2066.000000,1057792.000000,64.000000,2066,0,0,1.000000,0.000000,0.000000,1033,1033,1033,0.500000,0.500000,1.000000,16,16,1010,1010,2066,0.937500,0,0,0,16,6.176186,2758.400000,1412396.800000,16.000000,2758.400000,-113.200000,-57974.400000,0.000000,-113.200000,0.274933,0.273447,1.296143,0.275317
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970169.000000,1.000000,40.000000,1777970157.694453,attack,tcp,3447,220693,3447.000000,1765544.000000,64.024659,3447,0,0,1.000000,0.000000,0.000000,1723,1724,1722,0.499855,0.500145,0.999420,17,17,1680,1679,3447,0.882353,2,2,1,17,3.666957,2808.200000,1438030.400000,16.200000,2808.200000,156.400000,80148.800000,0.200000,156.400000,0.842057,0.840117,1.339320,0.842732
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970170.000000,1.000000,41.000000,1777970157.694453,attack,tcp,1990,127380,1990.000000,1019040.000000,64.010050,1990,0,0,1.000000,0.000000,0.000000,996,994,994,0.500503,0.499497,1.002012,16,16,974,972,1990,0.937500,0,0,0,16,6.371859,2811.400000,1439636.800000,16.200000,2811.400000,-257.500000,-131756.000000,0.100000,-257.500000,0.163875,0.162729,1.119454,0.164199
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970171.000000,1.000000,42.000000,1777970157.694453,attack,tcp,3182,203648,3182.000000,1629184.000000,64.000000,3182,0,0,1.000000,0.000000,0.000000,1591,1591,1591,0.500000,0.500000,1.000000,16,16,1501,1501,3182,0.937500,0,0,0,16,4.896292,2758.200000,1412398.400000,16.200000,2758.200000,7.600000,3875.200000,0.000000,7.600000,0.652507,0.650344,1.046818,0.653077
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970172.000000,1.000000,43.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1586,1586,3448,0.937500,0,0,0,16,4.866589,2826.600000,1447387.200000,16.200000,2826.600000,249.900000,127880.800000,-0.100000,249.900000,0.723716,0.721449,0.979300,0.724315
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970173.000000,1.000000,44.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,16,16,838,838,1724,0.937500,0,0,0,16,10.000000,2758.200000,1412366.400000,16.200000,2758.200000,-198.800000,-101937.600000,-0.200000,-198.800000,-0.074718,-0.075579,0.916671,-0.074507
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970174.000000,1.000000,45.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1634,1634,3448,0.937500,0,0,0,16,5.000000,2758.400000,1412332.800000,16.000000,2758.400000,145.800000,74617.600000,0.000000,145.800000,0.658157,0.656016,0.856706,0.658725
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970175.000000,1.000000,46.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,16,16,1616,1614,3448,0.937500,0,0,0,16,4.048724,3050.000000,1561632.000000,16.000000,3050.000000,53.200000,27270.400000,0.000000,53.200000,0.611471,0.609560,0.799517,0.612013
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970176.000000,1.000000,47.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,16,16,831,831,1724,0.937500,0,0,0,16,6.502320,2758.400000,1412332.800000,16.000000,2758.400000,-172.400000,-88252.800000,0.000000,-172.400000,-0.205279,-0.205954,0.744530,-0.205122
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970177.000000,1.000000,48.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1610,1610,3448,0.937500,0,0,0,16,3.660093,2758.400000,1412332.800000,16.000000,2758.400000,172.400000,88268.800000,0.000000,172.400000,0.548569,0.546591,0.691223,0.549090
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970178.000000,1.000000,49.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,16,16,1618,1616,3448,0.937500,0,0,0,16,3.700696,3103.200000,1588902.400000,16.000000,3103.200000,0.000000,16.000000,0.000000,0.000000,0.503253,0.501487,0.639097,0.503756
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970179.000000,1.000000,50.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,16,16,834,834,1724,0.937500,0,0,0,16,5.556845,2758.400000,1412364.800000,16.000000,2758.400000,-172.400000,-88284.800000,0.000000,-172.400000,-0.349669,-0.350122,0.588227,-0.349572
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970180.000000,1.000000,51.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,16,16,1633,1631,3448,0.937500,0,0,0,16,3.625290,2758.400000,1412364.800000,16.000000,2758.400000,172.400000,88300.800000,0.000000,172.400000,0.440354,0.438642,0.536862,0.440843
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970181.000000,1.000000,52.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1647,1647,3448,0.937500,0,0,0,16,5.000000,3103.200000,1588902.400000,16.000000,3103.200000,0.000000,0.000000,0.000000,0.000000,0.394398,0.392579,0.484966,0.394875
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970182.000000,1.000000,53.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,16,16,855,855,1724,0.937500,0,0,0,16,9.930394,2758.400000,1412364.800000,16.000000,2758.400000,-172.400000,-88300.800000,0.000000,-172.400000,-0.520366,-0.520519,0.432461,-0.520349
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970183.000000,1.000000,54.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1617,1617,3448,0.937500,0,0,0,16,4.686775,2758.400000,1412332.800000,16.000000,2758.400000,172.400000,88252.800000,0.000000,172.400000,0.328004,0.326214,0.376622,0.328474
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970184.000000,1.000000,55.000000,1777970157.694453,attack,tcp,2246,143744,2246.000000,1149952.000000,64.000000,2246,0,0,1.000000,0.000000,0.000000,1123,1123,1123,0.500000,0.500000,1.000000,16,16,1089,1089,2246,0.937500,0,0,0,16,4.256456,2862.800000,1465785.600000,16.000000,2862.800000,-240.400000,-123116.800000,0.000000,-240.400000,-0.367706,-0.368164,0.316195,-0.367607
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970185.000000,1.000000,56.000000,1777970157.694453,attack,tcp,2926,187264,2926.000000,1498112.000000,64.000000,2926,0,0,1.000000,0.000000,0.000000,1463,1463,1463,0.500000,0.500000,1.000000,16,16,1398,1398,2926,0.937500,0,0,0,16,5.892003,2758.400000,1412300.800000,16.000000,2758.400000,-52.200000,-26726.400000,0.000000,-52.200000,-0.044181,-0.045335,0.247140,-0.043890
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970186.000000,1.000000,57.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1619,1619,3448,0.937500,0,0,0,16,5.000000,2758.400000,1412300.800000,16.000000,2758.400000,292.600000,149811.200000,0.000000,292.600000,0.203897,0.202117,0.157622,0.204362
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970187.000000,1.000000,58.000000,1777970157.694453,attack,tcp,1724,110356,1724.000000,882848.000000,64.011601,1724,0,0,1.000000,0.000000,0.000000,863,861,861,0.500580,0.499420,1.002323,16,16,838,836,1724,0.937500,0,0,0,16,8.561485,2758.400000,1412332.800000,16.000000,2758.400000,-224.600000,-114963.200000,0.000000,-224.600000,-0.936224,-0.935031,-0.267261,-0.936521
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970188.000000,1.000000,59.000000,1777970157.694453,attack,tcp,3448,220712,3448.000000,1765696.000000,64.011601,3448,0,0,1.000000,0.000000,0.000000,1726,1722,1722,0.500580,0.499420,1.002323,16,16,1627,1623,3448,0.937500,0,0,0,16,3.741299,2758.400000,1412396.800000,16.000000,2758.400000,120.200000,61622.400000,0.000000,120.200000,0.255837,0.256153,-0.185695,0.255837
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970189.000000,1.000000,60.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1618,1618,3448,0.937500,0,0,0,16,4.721578,2998.800000,1535481.600000,16.000000,2998.800000,104.400000,53484.800000,0.000000,104.400000,0.844151,0.843870,-0.185695,0.844151
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970190.000000,1.000000,61.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,16,16,844,844,1724,0.937500,0,0,0,16,10.000000,2758.400000,1412396.800000,16.000000,2758.400000,-172.400000,-88284.800000,0.000000,-172.400000,-1.583507,-1.583677,-0.185695,-1.583507
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970191.000000,1.000000,62.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1666,1666,3448,0.937500,0,0,0,16,5.000000,2758.400000,1412396.800000,16.000000,2758.400000,172.400000,88204.800000,0.000000,172.400000,0.847424,0.847151,-0.185695,0.847424
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970192.000000,1.000000,63.000000,1777970157.694453,attack,tcp,2663,170422,2663.000000,1363376.000000,63.996245,2663,0,0,1.000000,0.000000,0.000000,1331,1332,1332,0.499812,0.500188,0.999249,16,16,1304,1305,2663,0.937500,0,0,0,16,3.864063,2946.200000,1508502.400000,16.000000,2946.200000,-157.000000,-80464.000000,0.000000,-157.000000,-0.208277,-0.208695,-0.185695,-0.208277
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970193.000000,1.000000,64.000000,1777970157.694453,attack,tcp,2509,160586,2509.000000,1284688.000000,64.003986,2509,0,0,1.000000,0.000000,0.000000,1255,1254,1254,0.500199,0.499801,1.000797,16,16,1227,1227,2509,0.937500,0,0,0,16,3.491431,2758.400000,1412300.800000,16.000000,2758.400000,-93.900000,-48068.800000,0.000000,-93.900000,-0.466019,-0.465990,-0.185695,-0.466019
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970194.000000,1.000000,65.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1665,1665,3448,0.937500,0,0,0,16,4.069026,2758.400000,1412300.800000,16.000000,2758.400000,250.900000,128468.800000,0.000000,250.900000,0.878975,0.878725,-0.185695,0.878975
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970195.000000,1.000000,66.000000,1777970157.694453,attack,tcp,1723,110356,1723.000000,882848.000000,64.048752,1723,0,0,1.000000,0.000000,0.000000,861,862,860,0.499710,0.500290,0.998840,17,17,851,850,1723,0.882353,2,2,1,17,9.338363,2758.200000,1412332.800000,16.200000,2758.200000,-266.500000,-136305.600000,0.200000,-266.500000,-1.518822,-1.517147,5.385165,-1.518822
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970196.000000,1.000000,67.000000,1777970157.694453,attack,tcp,3447,220712,3447.000000,1765696.000000,64.030171,3447,0,0,1.000000,0.000000,0.000000,1724,1723,1721,0.500145,0.499855,1.000580,17,17,1656,1653,3447,0.882353,2,2,1,17,4.998549,2758.000000,1412396.800000,16.400000,2758.000000,78.200000,40280.000000,0.300000,78.200000,0.857447,0.859429,3.741657,0.857447
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970197.000000,1.000000,68.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,16,16,1627,1625,3448,0.937500,0,0,0,16,3.990719,2915.000000,1492828.800000,16.400000,2915.000000,187.700000,96201.600000,0.100000,187.700000,0.858884,0.858955,-0.333333,0.858884
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970198.000000,1.000000,69.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,16,16,845,845,1724,0.937500,0,0,0,16,5.237819,2758.000000,1412428.800000,16.400000,2758.000000,-172.300000,-88268.800000,-0.100000,-172.300000,-1.484483,-1.484705,-0.333333,-1.484483
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970199.000000,1.000000,70.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1626,1626,3448,0.937500,0,0,0,16,5.000000,2758.000000,1412428.800000,16.400000,2758.000000,172.700000,88204.800000,-0.300000,172.700000,0.834950,0.834604,-0.333333,0.834950
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970200.000000,1.000000,71.000000,1777970157.694453,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1646,1647,3448,0.937500,0,0,0,16,5.000000,3103.000000,1588934.400000,16.200000,3103.000000,0.200000,-80.000000,-0.200000,0.200000,0.834876,0.834629,-0.267261,0.834876
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970201.000000,1.000000,72.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,16,16,832,832,1724,0.937500,0,0,0,16,8.277262,2758.400000,1412332.800000,16.000000,2758.400000,-172.400000,-88300.800000,0.000000,-172.400000,-1.521698,-1.521911,-0.267261,-1.521698
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970202.000000,1.000000,73.000000,1777970157.694453,attack,tcp,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,16,16,1630,1628,3448,0.937500,0,0,0,16,3.718097,2758.400000,1412332.800000,16.000000,2758.400000,172.400000,88300.800000,0.000000,172.400000,0.816667,0.816831,-0.267261,0.816667
c2__tcp-high__60s__20260505_113529__R5_egress,tcp-high,1777970203.000000,1.000000,74.000000,1777970157.694453,attack,tcp,1724,110336,1724.000000,882688.000000,64.000000,1724,0,0,1.000000,0.000000,0.000000,862,862,862,0.500000,0.500000,1.000000,16,16,817,817,1724,0.937500,0,0,0,16,9.141531,2758.400000,1412332.800000,16.000000,2758.400000,-344.800000,-176521.600000,0.000000,-344.800000,-1.410371,-1.410558,-0.267261,-1.410371
