capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970024.000000,1.000000,43.000000,1777970009.724609,attack,tcp,3666,234624,3666.000000,1876992.000000,64.000000,3666,0,0,1.000000,0.000000,0.000000,1833,1833,1833,0.500000,0.500000,1.000000,16,16,1752,1752,3666,0.937500,0,0,0,16,1.639389,3901.000000,1997328.000000,16.000000,3901.000000,20.000000,10224.000000,0.000000,20.000000,0.595151,0.594251,0.956624,0.595407
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970025.000000,1.000000,44.000000,1777970009.724609,attack,tcp,3747,239893,3747.000000,1919144.000000,64.022685,3747,0,0,1.000000,0.000000,0.000000,1873,1874,1872,0.499867,0.500133,0.999466,17,17,1810,1809,3747,0.882353,2,2,1,17,1.603950,3852.600000,1972667.200000,16.200000,3852.600000,15.600000,8123.200000,0.200000,15.600000,0.583757,0.583443,1.023679,0.584007
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970026.000000,1.000000,45.000000,1777970009.724609,attack,tcp,4308,275712,4308.000000,2205696.000000,64.000000,4308,0,0,1.000000,0.000000,0.000000,2154,2154,2154,0.500000,0.500000,1.000000,16,16,2048,2048,4308,0.937500,0,0,0,16,1.392758,4024.600000,2060731.200000,16.200000,4024.600000,-14.700000,-7458.400000,0.100000,-14.700000,0.776074,0.775271,0.828726,0.776289
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970027.000000,1.000000,46.000000,1777970009.724609,attack,tcp,4011,256788,4011.000000,2054304.000000,64.020942,4011,0,0,1.000000,0.000000,0.000000,2005,2006,2004,0.499875,0.500125,0.999501,17,17,1909,1908,4011,0.882353,2,2,1,17,1.500873,4005.200000,2050932.800000,16.400000,4005.200000,7.600000,4025.600000,0.200000,7.600000,0.595135,0.594864,0.904379,0.595365
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970028.000000,1.000000,47.000000,1777970009.724609,attack,tcp,3616,231424,3616.000000,1851392.000000,64.000000,3616,0,0,1.000000,0.000000,0.000000,1808,1808,1808,0.500000,0.500000,1.000000,16,16,1719,1719,3616,0.937500,0,0,0,16,1.659292,3869.600000,1981505.600000,16.400000,3869.600000,16.400000,8396.000000,0.000000,16.400000,0.374635,0.373694,0.711575,0.374898
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970029.000000,1.000000,48.000000,1777970009.724609,attack,tcp,4105,262804,4105.000000,2102432.000000,64.020463,4105,0,0,1.000000,0.000000,0.000000,2052,2053,2051,0.499878,0.500122,0.999513,17,17,1936,1935,4105,0.882353,2,2,1,17,1.466504,3957.400000,2026593.600000,16.600000,3957.400000,2.400000,1227.200000,0.000000,2.400000,0.548365,0.548118,0.797303,0.548588
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970030.000000,1.000000,49.000000,1777970009.724609,attack,tcp,4305,275604,4305.000000,2204832.000000,64.019512,4305,0,0,1.000000,0.000000,0.000000,2152,2153,2151,0.499884,0.500116,0.999536,17,17,2039,2038,4305,0.882353,2,2,1,17,1.398374,4069.000000,2083731.200000,16.600000,4069.000000,8.800000,4640.000000,0.200000,8.800000,0.591244,0.591043,0.743667,0.591446
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970031.000000,1.000000,50.000000,1777970009.724609,attack,tcp,3488,223252,3488.000000,1786016.000000,64.005734,3488,0,0,1.000000,0.000000,0.000000,1745,1743,1743,0.500287,0.499713,1.001147,16,16,1661,1659,3488,0.937500,0,0,0,16,1.723050,3905.000000,1999795.200000,16.600000,3905.000000,-35.700000,-18313.600000,-0.100000,-35.700000,0.155417,0.154441,0.543511,0.155734
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970032.000000,1.000000,51.000000,1777970009.724609,attack,tcp,4094,262090,4094.000000,2096720.000000,64.018075,4094,0,0,1.000000,0.000000,0.000000,2046,2048,2046,0.499756,0.500244,0.999023,17,17,1929,1929,4094,0.882353,2,2,1,17,1.465559,3921.600000,2008278.400000,16.600000,3921.600000,33.900000,17424.000000,0.100000,33.900000,0.402143,0.401775,0.647009,0.402383
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970033.000000,1.000000,52.000000,1777970009.724609,attack,tcp,4020,257375,4020.000000,2059000.000000,64.023632,4020,0,0,1.000000,0.000000,0.000000,2010,2010,2008,0.500000,0.500000,1.000000,17,17,1897,1895,4020,0.882353,2,2,1,17,1.497512,4002.400000,2049800.000000,16.800000,4002.400000,-38.100000,-19497.600000,0.000000,-38.100000,0.312445,0.312175,0.595683,0.312715
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970034.000000,1.000000,53.000000,1777970009.724609,attack,tcp,3952,252928,3952.000000,2023424.000000,64.000000,3952,0,0,1.000000,0.000000,0.000000,1976,1976,1976,0.500000,0.500000,1.000000,16,16,1847,1847,3952,0.937500,0,0,0,16,1.520749,3971.800000,2033998.400000,16.600000,3971.800000,-17.400000,-8983.200000,-0.100000,-17.400000,0.220586,0.219451,0.378503,0.220897
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970035.000000,1.000000,54.000000,1777970009.724609,attack,tcp,3447,220692,3447.000000,1765536.000000,64.024369,3447,0,0,1.000000,0.000000,0.000000,1723,1724,1722,0.499855,0.500145,0.999420,17,17,1627,1626,3447,0.882353,2,2,1,17,1.743545,3800.200000,1946139.200000,16.600000,3800.200000,-22.400000,-11425.600000,0.100000,-22.400000,-0.133256,-0.134149,0.503570,-0.132735
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970036.000000,1.000000,55.000000,1777970009.724609,attack,tcp,4280,273920,4280.000000,2191360.000000,64.000000,4280,0,0,1.000000,0.000000,0.000000,2140,2140,2140,0.500000,0.500000,1.000000,16,16,2003,2003,4280,0.937500,0,0,0,16,1.401869,3958.600000,2027208.000000,16.600000,3958.600000,-20.100000,-10418.400000,-0.200000,-20.100000,0.308172,0.307078,0.245380,0.308435
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970037.000000,1.000000,56.000000,1777970009.724609,attack,tcp,4318,276352,4318.000000,2210816.000000,64.000000,4318,0,0,1.000000,0.000000,0.000000,2159,2159,2159,0.500000,0.500000,1.000000,16,16,2034,2034,4318,0.937500,0,0,0,16,1.394164,4003.400000,2050027.200000,16.400000,4003.400000,92.400000,47156.800000,-0.200000,92.400000,0.269990,0.268804,0.163351,0.270274
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970038.000000,1.000000,57.000000,1777970009.724609,attack,tcp,3494,223616,3494.000000,1788928.000000,64.000000,3494,0,0,1.000000,0.000000,0.000000,1747,1747,1747,0.500000,0.500000,1.000000,16,16,1646,1646,3494,0.937500,0,0,0,16,1.720092,3898.200000,1996012.800000,16.200000,3898.200000,-4.500000,-2371.200000,-0.100000,-4.500000,-0.478896,-0.482588,0.055954,-0.477620
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970039.000000,1.000000,58.000000,1777970009.724609,attack,tcp,4200,268800,4200.000000,2150400.000000,64.000000,4200,0,0,1.000000,0.000000,0.000000,2100,2100,2100,0.500000,0.500000,1.000000,16,16,1929,1929,4170,0.937500,0,0,0,16,1.430952,3947.800000,2021408.000000,16.200000,3941.800000,72.000000,36729.600000,-0.200000,66.000000,0.005526,0.002908,-0.760886,-0.024707
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970040.000000,1.000000,59.000000,1777970009.724609,attack,tcp,4396,281344,4396.000000,2250752.000000,64.000000,4396,0,0,1.000000,0.000000,0.000000,2198,2198,2198,0.500000,0.500000,1.000000,16,16,2088,2088,4396,0.937500,0,0,0,16,1.364877,4137.600000,2118451.200000,16.000000,4131.600000,11.400000,5836.800000,0.000000,8.400000,0.133928,0.133250,-0.707107,0.135127
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970041.000000,1.000000,60.000000,1777970009.724609,attack,tcp,3655,234004,3655.000000,1872032.000000,64.022982,3655,0,0,1.000000,0.000000,0.000000,1827,1828,1826,0.499863,0.500137,0.999453,17,17,1748,1747,3655,0.882353,2,2,1,17,1.647059,4012.600000,2054585.600000,16.200000,4006.600000,-42.400000,-21574.400000,0.200000,-42.400000,-0.763163,-0.761890,1.414214,-0.761779
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970042.000000,1.000000,61.000000,1777970009.724609,attack,tcp,4399,281621,4399.000000,2252968.000000,64.019323,4399,0,0,1.000000,0.000000,0.000000,2199,2200,2198,0.499886,0.500114,0.999545,17,17,2078,2077,4399,0.882353,2,2,1,17,1.366220,4028.800000,2063016.000000,16.400000,4022.800000,126.500000,64971.200000,0.300000,129.500000,0.355413,0.356355,1.314257,0.356889
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970043.000000,1.000000,62.000000,1777970009.724609,attack,tcp,4012,256768,4012.000000,2054144.000000,64.000000,4012,0,0,1.000000,0.000000,0.000000,2006,2006,2006,0.500000,0.500000,1.000000,16,16,1922,1922,4012,0.937500,0,0,0,16,1.495513,4132.400000,2116059.200000,16.400000,4126.400000,-37.300000,-19029.600000,0.100000,-31.300000,-0.148427,-0.149293,-0.760886,-0.146792
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970044.000000,1.000000,63.000000,1777970009.724609,attack,tcp,3701,236949,3701.000000,1895592.000000,64.022967,3701,0,0,1.000000,0.000000,0.000000,1850,1851,1849,0.499865,0.500135,0.999460,17,17,1779,1779,3701,0.882353,2,2,1,17,1.621183,4032.600000,2065097.600000,16.600000,4032.600000,-103.300000,-52820.800000,0.100000,-103.300000,-0.689005,-0.687009,1.314257,-0.687382
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970045.000000,1.000000,64.000000,1777970009.724609,attack,tcp,4318,276352,4318.000000,2210816.000000,64.000000,4318,0,0,1.000000,0.000000,0.000000,2159,2159,2159,0.500000,0.500000,1.000000,16,16,2041,2041,4318,0.937500,0,0,0,16,1.391848,4017.000000,2057110.400000,16.600000,4017.000000,62.800000,32019.200000,-0.200000,62.800000,1.122535,1.120873,-0.760886,1.128150
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970046.000000,1.000000,65.000000,1777970009.724609,attack,tcp,4046,259113,4046.000000,2072904.000000,64.041770,4046,0,0,1.000000,0.000000,0.000000,2022,2024,2020,0.499753,0.500247,0.999012,17,17,1927,1925,4046,0.882353,4,4,2,17,1.487889,4095.200000,2097284.800000,16.600000,4095.200000,-40.000000,-20345.600000,0.000000,-40.000000,0.293857,0.300646,1.314257,0.297730
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970047.000000,1.000000,66.000000,1777970009.724609,attack,tcp,3898,249472,3898.000000,1995776.000000,64.000000,3898,0,0,1.000000,0.000000,0.000000,1949,1949,1949,0.500000,0.500000,1.000000,16,16,1881,1881,3898,0.937500,0,0,0,16,1.539251,3995.000000,2045846.400000,16.400000,3995.000000,11.700000,6057.600000,0.000000,11.700000,-0.223648,-0.225516,-0.816497,-0.220922
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970048.000000,1.000000,67.000000,1777970009.724609,attack,tcp,4220,270100,4220.000000,2160800.000000,64.004739,4220,0,0,1.000000,0.000000,0.000000,2111,2109,2109,0.500237,0.499763,1.000948,16,16,2012,2011,4220,0.937500,0,0,0,16,1.421801,4036.600000,2067177.600000,16.400000,4036.600000,61.800000,31537.600000,-0.200000,61.800000,0.804250,0.803362,-0.816497,0.809466
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970049.000000,1.000000,68.000000,1777970009.724609,attack,tcp,3950,252800,3950.000000,2022400.000000,64.000000,3950,0,0,1.000000,0.000000,0.000000,1975,1975,1975,0.500000,0.500000,1.000000,16,16,1892,1892,3946,0.937500,0,0,0,16,1.518987,4086.400000,2092539.200000,16.200000,4085.600000,-56.200000,-28893.600000,-0.100000,-57.000000,-0.139405,-0.141404,-0.816497,-0.149699
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970050.000000,1.000000,69.000000,1777970009.724609,attack,tcp,3825,244884,3825.000000,1959072.000000,64.021961,3825,0,0,1.000000,0.000000,0.000000,1912,1913,1911,0.499869,0.500131,0.999477,17,17,1802,1801,3825,0.882353,2,2,1,17,1.568627,3987.800000,2042190.400000,16.400000,3987.000000,-39.000000,-20104.000000,0.000000,-39.400000,-0.530020,-0.527545,1.314257,-0.527394
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970051.000000,1.000000,70.000000,1777970009.724609,attack,tcp,4360,279060,4360.000000,2232480.000000,64.004587,4360,0,0,1.000000,0.000000,0.000000,2181,2179,2179,0.500229,0.499771,1.000918,16,16,2040,2038,4360,0.937500,0,0,0,16,1.376147,4050.600000,2074105.600000,16.200000,4049.800000,52.900000,27168.000000,0.100000,52.900000,1.279169,1.278462,-0.816497,1.285898
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970052.000000,1.000000,71.000000,1777970009.724609,attack,tcp,3881,248469,3881.000000,1987752.000000,64.021902,3881,0,0,1.000000,0.000000,0.000000,1940,1941,1939,0.499871,0.500129,0.999485,17,17,1852,1852,3881,0.882353,2,2,1,17,1.548570,4047.200000,2072500.800000,16.400000,4046.400000,-26.800000,-13601.600000,0.200000,-26.400000,-0.437148,-0.434803,1.224745,-0.434117
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970053.000000,1.000000,72.000000,1777970009.724609,attack,tcp,3448,220672,3448.000000,1765376.000000,64.000000,3448,0,0,1.000000,0.000000,0.000000,1724,1724,1724,0.500000,0.500000,1.000000,16,16,1646,1646,3448,0.937500,0,0,0,16,1.740139,3892.800000,1993416.000000,16.400000,3892.000000,-94.800000,-48536.800000,0.000000,-94.000000,-1.902607,-1.905539,-0.874475,-1.902738
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970054.000000,1.000000,73.000000,1777970009.724609,attack,tcp,4086,261599,4086.000000,2092792.000000,64.023250,4086,0,0,1.000000,0.000000,0.000000,2043,2043,2041,0.500000,0.500000,1.000000,17,17,1933,1932,4086,0.882353,2,2,1,17,1.473324,3920.000000,2007494.400000,16.600000,3920.000000,-39.000000,-19966.400000,0.000000,-39.000000,0.378474,0.381309,1.143544,0.383127
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970055.000000,1.000000,74.000000,1777970009.724609,attack,tcp,4417,282678,4417.000000,2261424.000000,63.997736,4417,0,0,1.000000,0.000000,0.000000,2208,2209,2209,0.499887,0.500113,0.999547,16,16,2065,2066,4417,0.937500,0,0,0,16,1.362916,4038.400000,2067964.800000,16.400000,4038.400000,31.900000,16292.800000,0.000000,31.900000,1.454198,1.451602,-0.935414,1.461263
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970056.000000,1.000000,75.000000,1777970009.724609,attack,tcp,3564,228096,3564.000000,1824768.000000,64.000000,3564,0,0,1.000000,0.000000,0.000000,1782,1782,1782,0.500000,0.500000,1.000000,16,16,1712,1712,3564,0.937500,0,0,0,16,1.689113,3879.200000,1986422.400000,16.400000,3879.200000,33.500000,17008.000000,-0.200000,33.500000,-1.467861,-1.470367,-0.874475,-1.466829
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970057.000000,1.000000,76.000000,1777970009.724609,attack,tcp,3587,229578,3587.000000,1836624.000000,64.002788,3587,0,0,1.000000,0.000000,0.000000,1794,1793,1793,0.500139,0.499861,1.000558,16,16,1721,1720,3587,0.937500,0,0,0,16,1.675495,3820.400000,1956196.800000,16.200000,3820.400000,-24.400000,-12552.800000,-0.100000,-24.400000,-1.289208,-1.290898,-0.874475,-1.288213
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970058.000000,1.000000,77.000000,1777970009.724609,attack,tcp,4135,264630,4135.000000,2117040.000000,63.997582,4135,0,0,1.000000,0.000000,0.000000,2067,2068,2068,0.499879,0.500121,0.999516,16,16,1964,1965,4135,0.937500,0,0,0,16,1.453446,3957.800000,2026529.600000,16.200000,3957.800000,-73.200000,-37630.400000,-0.200000,-73.200000,0.524668,0.522254,-0.816497,0.529393
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970059.000000,1.000000,78.000000,1777970009.724609,attack,tcp,4254,272276,4254.000000,2178208.000000,64.004701,4254,0,0,1.000000,0.000000,0.000000,2128,2126,2126,0.500235,0.499765,1.000941,16,16,1974,1972,4254,0.937500,0,0,0,16,1.410437,3991.400000,2043612.800000,16.000000,3991.400000,24.500000,12584.000000,0.000000,24.500000,0.862379,0.861557,-0.816497,0.867787
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970060.000000,1.000000,79.000000,1777970009.724609,attack,tcp,3540,226580,3540.000000,1812640.000000,64.005650,3540,0,0,1.000000,0.000000,0.000000,1771,1769,1769,0.500282,0.499718,1.001131,16,16,1621,1620,3540,0.937500,0,0,0,16,1.697740,3816.000000,1953856.000000,16.000000,3816.000000,61.900000,31732.800000,0.000000,61.900000,-1.443065,-1.444155,-0.760886,-1.442216
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970061.000000,1.000000,80.000000,1777970009.724609,attack,tcp,3595,230090,3595.000000,1840720.000000,64.002782,3595,0,0,1.000000,0.000000,0.000000,1798,1797,1797,0.500139,0.499861,1.000556,16,16,1654,1653,3595,0.937500,0,0,0,16,1.671766,3822.200000,1957046.400000,16.000000,3822.200000,-57.900000,-29620.800000,0.000000,-57.900000,-1.168829,-1.170292,-0.707107,-1.167776
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970062.000000,1.000000,81.000000,1777970009.724609,attack,tcp,4123,263862,4123.000000,2110896.000000,63.997575,4123,0,0,1.000000,0.000000,0.000000,2061,2062,2062,0.499879,0.500121,0.999515,16,16,1885,1886,4123,0.937500,0,0,0,16,1.460102,3929.400000,2011900.800000,16.000000,3929.400000,-68.300000,-34977.600000,0.000000,-68.300000,0.490096,0.488006,-0.707107,0.494799
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970063.000000,1.000000,82.000000,1777970009.724609,attack,tcp,3776,241738,3776.000000,1933904.000000,64.019597,3776,0,0,1.000000,0.000000,0.000000,1887,1889,1887,0.499735,0.500265,0.998941,17,17,1760,1760,3776,0.882353,2,2,1,17,1.596928,3857.600000,1975273.600000,16.200000,3857.600000,-37.300000,-19035.200000,0.200000,-37.300000,-0.621737,-0.619777,1.527525,-0.619458
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970064.000000,1.000000,83.000000,1777970009.724609,attack,tcp,4020,257374,4020.000000,2058992.000000,64.023383,4020,0,0,1.000000,0.000000,0.000000,2010,2010,2008,0.500000,0.500000,1.000000,17,17,1873,1871,4020,0.882353,2,2,1,17,1.497512,3810.800000,1951430.400000,16.400000,3810.800000,114.100000,58588.800000,0.300000,114.100000,0.182367,0.185581,1.527525,0.186382
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970065.000000,1.000000,84.000000,1777970009.724609,attack,tcp,3447,220713,3447.000000,1765704.000000,64.030461,3447,0,0,1.000000,0.000000,0.000000,1724,1723,1721,0.500145,0.499855,1.000580,17,17,1604,1601,3447,0.882353,2,2,1,17,1.740644,3792.200000,1942043.200000,16.600000,3792.200000,-39.900000,-20193.600000,0.300000,-39.900000,-1.643430,-1.640424,1.414214,-1.643455
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970066.000000,1.000000,85.000000,1777970009.724609,attack,tcp,3447,220692,3447.000000,1765536.000000,64.024369,3447,0,0,1.000000,0.000000,0.000000,1723,1724,1722,0.499855,0.500145,0.999420,17,17,1613,1613,3447,0.882353,2,2,1,17,1.740644,3762.600000,1927006.400000,16.800000,3762.600000,-168.100000,-85892.000000,0.200000,-168.100000,-1.643430,-1.641594,1.414214,-1.643455
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970067.000000,1.000000,86.000000,1777970009.724609,attack,tcp,3659,234260,3659.000000,1874080.000000,64.022957,3659,0,0,1.000000,0.000000,0.000000,1829,1830,1828,0.499863,0.500137,0.999454,17,17,1690,1689,3659,0.882353,2,2,1,17,1.639792,3669.800000,1879643.200000,17.000000,3669.800000,-80.700000,-41310.400000,0.000000,-80.700000,-0.861668,-0.859766,1.314257,-0.860224
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970068.000000,1.000000,87.000000,1777970009.724609,attack,tcp,3666,234624,3666.000000,1876992.000000,64.000000,3666,0,0,1.000000,0.000000,0.000000,1833,1833,1833,0.500000,0.500000,1.000000,16,16,1703,1703,3666,0.937500,0,0,0,16,1.636661,3647.800000,1868260.800000,16.800000,3647.800000,-49.600000,-25562.400000,-0.200000,-49.600000,-0.782275,-0.784566,-0.816497,-0.780836
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970069.000000,1.000000,88.000000,1777970009.724609,attack,tcp,3018,193152,3018.000000,1545216.000000,64.000000,3018,0,0,1.000000,0.000000,0.000000,1509,1509,1509,0.500000,0.500000,1.000000,16,16,1413,1413,3018,0.937500,0,0,0,16,1.988072,3447.400000,1765505.600000,16.600000,3447.400000,-63.900000,-32952.000000,-0.300000,-63.900000,-2.891047,-2.894425,-0.816497,-2.895398
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970070.000000,1.000000,89.000000,1777970009.724609,post_attack,tcp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2758.400000,1412689.600000,13.600000,2758.400000,-753.100000,-385668.800000,-3.100000,-753.100000,-11.173724,-11.174178,-29.393877,-11.174163
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970071.000000,1.000000,90.000000,1777970009.724609,post_attack,tcp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2069.000000,1059582.400000,10.200000,2069.000000,-1098.200000,-562352.800000,-4.800000,-1098.200000,-4.854575,-4.856063,-6.053058,-4.854635
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970072.000000,1.000000,91.000000,1777970009.724609,post_attack,tcp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1337.600000,685091.200000,7.200000,1337.600000,-1034.600000,-529595.200000,-4.400000,-1034.600000,-3.537822,-3.537272,-3.447558,-3.537843
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970073.000000,1.000000,92.000000,1777970009.724609,post_attack,tcp,47,5143,47.000000,41144.000000,109.425532,47,0,0,1.000000,0.000000,0.000000,0,47,0,0.000000,1.000000,0.000000,16,16,16,16,30,0.937500,47,30,15,16,9.574468,613.800000,317921.600000,7.200000,610.400000,-594.200000,-300814.400000,0.000000,-597.600000,-2.855115,-2.827939,0.249407,-2.869326
c2__tcp-medium__60s__20260505_113301__R5_egress,tcp-medium,1777970074.000000,1.000000,93.000000,1777970009.724609,post_attack,tcp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,10.600000,9201.600000,4.400000,7.200000,4.700000,4112.800000,1.600000,3.000000,-2.485981,-2.491459,-2.831507,-2.482992
